2014-07-08T20:05:16.966+0000: 430.613: [GC [PSYoungGen: 93000K->1362K(91968K)] 180827K->89465K(778944K), 0.0040020 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T20:05:17.869+0000: 431.516: [GC [PSYoungGen: 91879K->1530K(90944K)] 179983K->89705K(777920K), 0.0061620 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:18.456+0000: 432.103: [GC [PSYoungGen: 90938K->804K(89152K)] 179113K->89251K(776128K), 0.0105870 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:19.313+0000: 432.960: [GC [PSYoungGen: 89124K->1630K(88896K)] 177571K->90133K(775872K), 0.0088510 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T20:05:20.088+0000: 433.735: [GC [PSYoungGen: 88862K->1280K(87424K)] 177365K->89945K(774400K), 0.0060460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:20.818+0000: 434.465: [GC [PSYoungGen: 87424K->1298K(86464K)] 176089K->90019K(773440K), 0.0077320 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:05:21.370+0000: 435.017: [GC [PSYoungGen: 86418K->1272K(103104K)] 175139K->90186K(790080K), 0.0091850 secs] [Times: user=0.05 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:22.377+0000: 436.024: [GC [PSYoungGen: 103096K->1536K(102016K)] 192010K->90521K(788992K), 0.0059560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:23.130+0000: 436.777: [GC [PSYoungGen: 101939K->676K(99776K)] 190925K->90291K(786752K), 0.0044930 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:24.063+0000: 437.710: [GC [PSYoungGen: 99725K->1698K(99456K)] 189340K->91337K(786432K), 0.0053070 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:25.032+0000: 438.679: [GC [PSYoungGen: 99426K->1230K(97728K)] 189065K->91188K(784704K), 0.0051930 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:25.871+0000: 439.518: [GC [PSYoungGen: 97678K->1184K(96384K)] 187635K->91198K(783360K), 0.0065530 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:26.518+0000: 440.165: [GC [PSYoungGen: 96310K->1394K(95296K)] 186323K->91602K(782272K), 0.0049430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:27.238+0000: 440.885: [GC [PSYoungGen: 95282K->1799K(94528K)] 185490K->92086K(781504K), 0.0095490 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:28.059+0000: 441.706: [GC [PSYoungGen: 94471K->618K(98880K)] 184758K->91517K(785856K), 0.0117770 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:05:28.962+0000: 442.609: [GC [PSYoungGen: 98858K->1562K(100224K)] 189757K->92517K(787200K), 0.0117790 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:29.868+0000: 443.515: [GC [PSYoungGen: 99801K->1490K(98432K)] 190757K->92830K(785408K), 0.0056250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:30.721+0000: 444.368: [GC [PSYoungGen: 98386K->1608K(97280K)] 189726K->93036K(784256K), 0.0094370 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:31.479+0000: 445.126: [GC [PSYoungGen: 97224K->818K(95168K)] 188652K->92792K(782144K), 0.0051860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:32.468+0000: 446.115: [GC [PSYoungGen: 95154K->1298K(94464K)] 187128K->93352K(781440K), 0.0070560 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:05:33.238+0000: 446.885: [GC [PSYoungGen: 94416K->1398K(93312K)] 186471K->93516K(780288K), 0.0039020 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:33.983+0000: 447.631: [GC [PSYoungGen: 93302K->1202K(91968K)] 185420K->93408K(778944K), 0.0050720 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:34.879+0000: 448.526: [GC [PSYoungGen: 91954K->1146K(90752K)] 184160K->93552K(777728K), 0.0079490 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:35.470+0000: 449.117: [GC [PSYoungGen: 90746K->1352K(89856K)] 183152K->93846K(776832K), 0.0034900 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:36.184+0000: 449.831: [GC [PSYoungGen: 89800K->1192K(88576K)] 182294K->93960K(775552K), 0.0049020 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:37.002+0000: 450.649: [GC [PSYoungGen: 88552K->1540K(87872K)] 181320K->94405K(774848K), 0.0043360 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:37.946+0000: 451.593: [GC [PSYoungGen: 87812K->804K(86080K)] 180677K->94030K(773056K), 0.0055860 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:38.807+0000: 452.454: [GC [PSYoungGen: 86052K->1644K(85888K)] 179278K->94919K(772864K), 0.0082840 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:39.332+0000: 452.979: [GC [PSYoungGen: 85868K->1134K(84352K)] 179143K->94981K(771328K), 0.0057920 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T20:05:40.149+0000: 453.796: [GC [PSYoungGen: 84334K->1322K(101184K)] 178181K->95193K(788160K), 0.0282660 secs] [Times: user=0.17 sys=0.01, real=0.03 secs] 
2014-07-08T20:05:41.220+0000: 454.867: [GC [PSYoungGen: 101162K->1142K(111488K)] 195033K->95100K(798464K), 0.0134330 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T20:05:42.053+0000: 455.700: [GC [PSYoungGen: 111222K->1192K(112000K)] 205180K->95230K(798976K), 0.0064610 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:43.109+0000: 456.756: [GC [PSYoungGen: 111272K->1270K(133888K)] 205310K->95380K(820864K), 0.0059910 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:44.193+0000: 457.840: [GC [PSYoungGen: 133366K->1320K(131264K)] 227476K->95526K(818240K), 0.0065130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:45.521+0000: 459.168: [GC [PSYoungGen: 131239K->626K(128384K)] 225445K->95040K(815360K), 0.0067950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:46.621+0000: 460.268: [GC [PSYoungGen: 128370K->1466K(127104K)] 222784K->95952K(814080K), 0.0057800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:47.814+0000: 461.461: [GC [PSYoungGen: 127098K->1280K(124928K)] 221584K->96005K(811904K), 0.0058640 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:48.883+0000: 462.530: [GC [PSYoungGen: 124845K->1326K(122944K)] 219570K->96115K(809920K), 0.0066120 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:49.986+0000: 463.633: [GC [PSYoungGen: 122926K->1064K(120768K)] 217714K->95996K(807744K), 0.0057890 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:51.022+0000: 464.669: [GC [PSYoungGen: 120744K->1326K(119168K)] 215676K->96323K(806144K), 0.0073880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:52.022+0000: 465.669: [GC [PSYoungGen: 119150K->1170K(117248K)] 214147K->96246K(804224K), 0.0054160 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:53.117+0000: 466.764: [GC [PSYoungGen: 117202K->1110K(115392K)] 212278K->96234K(802368K), 0.0087540 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:05:54.007+0000: 467.654: [GC [PSYoungGen: 115350K->1130K(113664K)] 210474K->96617K(800640K), 0.0043370 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:55.088+0000: 468.735: [GC [PSYoungGen: 113613K->1302K(112192K)] 209100K->96861K(799168K), 0.0032250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:56.118+0000: 469.765: [GC [PSYoungGen: 112130K->1010K(110208K)] 207689K->97018K(797184K), 0.0050520 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:05:57.000+0000: 470.647: [GC [PSYoungGen: 110194K->1714K(109312K)] 206202K->97900K(796288K), 0.0069910 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:57.882+0000: 471.529: [GC [PSYoungGen: 109298K->754K(106816K)] 205484K->97654K(793792K), 0.0070390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:05:58.900+0000: 472.547: [GC [PSYoungGen: 106802K->1512K(106048K)] 203702K->98460K(793024K), 0.0035880 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T20:05:59.919+0000: 473.566: [GC [PSYoungGen: 106023K->1156K(104256K)] 202972K->98324K(791232K), 0.0045890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:00.938+0000: 474.585: [GC [PSYoungGen: 104196K->1398K(103040K)] 201364K->98630K(790016K), 0.0043470 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:01.970+0000: 475.617: [GC [PSYoungGen: 103022K->1146K(101376K)] 200255K->98580K(788352K), 0.0046380 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:03.072+0000: 476.719: [GC [PSYoungGen: 101370K->1650K(100544K)] 198804K->99141K(787520K), 0.0125260 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:03.890+0000: 477.537: [GC [PSYoungGen: 100530K->828K(98368K)] 198021K->98705K(785344K), 0.0097280 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:04.749+0000: 478.396: [GC [PSYoungGen: 98364K->1498K(97792K)] 196241K->99462K(784768K), 0.0068150 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:05.670+0000: 479.317: [GC [PSYoungGen: 97725K->1380K(96384K)] 195689K->99573K(783360K), 0.0090900 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:06.521+0000: 480.168: [GC [PSYoungGen: 96356K->1316K(95104K)] 194549K->99612K(782080K), 0.0088240 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:07.302+0000: 480.949: [GC [PSYoungGen: 95076K->1128K(93696K)] 193372K->99704K(780672K), 0.0048860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:08.396+0000: 482.043: [GC [PSYoungGen: 93672K->1704K(93056K)] 192248K->100369K(780032K), 0.0063480 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:09.229+0000: 482.876: [GC [PSYoungGen: 93030K->744K(90944K)] 191695K->99920K(777920K), 0.0046830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:10.179+0000: 483.826: [GC [PSYoungGen: 90920K->1480K(90560K)] 190096K->100712K(777536K), 0.0042250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:10.942+0000: 484.589: [GC [PSYoungGen: 90504K->1440K(89408K)] 189736K->100919K(776384K), 0.0045100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:11.756+0000: 485.403: [GC [PSYoungGen: 89376K->1650K(88512K)] 188855K->101217K(775488K), 0.0086270 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:12.485+0000: 486.132: [GC [PSYoungGen: 88498K->758K(86528K)] 188065K->100636K(773504K), 0.0096910 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:13.227+0000: 486.874: [GC [PSYoungGen: 86501K->1516K(86272K)] 186380K->101475K(773248K), 0.0073930 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:14.279+0000: 487.926: [GC [PSYoungGen: 86252K->1554K(85312K)] 186211K->101815K(772288K), 0.0081620 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:15.003+0000: 488.650: [GC [PSYoungGen: 85266K->1252K(83968K)] 185527K->101585K(770944K), 0.0055290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:15.899+0000: 489.546: [GC [PSYoungGen: 83923K->1014K(82752K)] 184256K->101571K(769728K), 0.0062300 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:16.608+0000: 490.255: [GC [PSYoungGen: 82742K->1466K(82240K)] 183299K->102161K(769216K), 0.0055080 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:17.425+0000: 491.072: [GC [PSYoungGen: 82234K->1400K(81216K)] 182929K->102275K(768192K), 0.0084980 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:18.225+0000: 491.872: [GC [PSYoungGen: 81208K->1386K(80320K)] 182083K->102349K(767296K), 0.0050780 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:18.940+0000: 492.587: [GC [PSYoungGen: 80298K->936K(78976K)] 181261K->102243K(765952K), 0.0062990 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:19.609+0000: 493.256: [GC [PSYoungGen: 78952K->1494K(78656K)] 180259K->102865K(765632K), 0.0062660 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:20.330+0000: 493.977: [GC [PSYoungGen: 78614K->1152K(77440K)] 179985K->102699K(764416K), 0.0071240 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:21.077+0000: 494.724: [GC [PSYoungGen: 77440K->1348K(76864K)] 178987K->102991K(763840K), 0.0064130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:22.051+0000: 495.698: [GC [PSYoungGen: 76804K->1082K(75712K)] 178447K->102983K(762688K), 0.0052770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:22.692+0000: 496.340: [GC [PSYoungGen: 75672K->1576K(75392K)] 177574K->103565K(762368K), 0.0078710 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:23.380+0000: 497.027: [GC [PSYoungGen: 75368K->804K(89408K)] 177357K->103171K(776384K), 0.0105730 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:24.152+0000: 497.799: [GC [PSYoungGen: 89380K->1330K(88832K)] 191747K->103793K(775808K), 0.0053630 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:25.190+0000: 498.837: [GC [PSYoungGen: 88818K->1092K(87552K)] 191281K->103725K(774528K), 0.0087460 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:25.979+0000: 499.626: [GC [PSYoungGen: 87492K->1775K(87168K)] 190125K->104488K(774144K), 0.0054900 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:26.787+0000: 500.434: [GC [PSYoungGen: 87146K->694K(85056K)] 189860K->103823K(772032K), 0.0097400 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:27.464+0000: 501.111: [GC [PSYoungGen: 85046K->1584K(84928K)] 188175K->104827K(771904K), 0.0073210 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:28.277+0000: 501.924: [GC [PSYoungGen: 84912K->1138K(83520K)] 188155K->104839K(770496K), 0.0049530 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:29.187+0000: 502.834: [GC [PSYoungGen: 83506K->1408K(82880K)] 187207K->105213K(769856K), 0.0070130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:29.921+0000: 503.568: [GC [PSYoungGen: 82816K->1248K(81728K)] 186621K->105304K(768704K), 0.0089430 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:30.593+0000: 504.240: [GC [PSYoungGen: 81695K->1458K(81024K)] 185751K->105602K(768000K), 0.0060500 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:31.242+0000: 504.890: [GC [PSYoungGen: 81010K->1142K(96640K)] 185154K->105510K(783616K), 0.0118980 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:32.181+0000: 505.828: [GC [PSYoungGen: 96630K->1092K(103936K)] 200998K->105484K(790912K), 0.0167280 secs] [Times: user=0.09 sys=0.01, real=0.01 secs] 
2014-07-08T20:06:33.277+0000: 506.924: [GC [PSYoungGen: 103172K->1280K(116544K)] 207564K->105834K(803520K), 0.0052480 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:34.289+0000: 507.936: [GC [PSYoungGen: 115968K->1472K(116480K)] 220522K->106122K(803456K), 0.0083090 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T20:06:35.346+0000: 508.993: [GC [PSYoungGen: 116136K->1619K(139392K)] 220786K->106325K(826368K), 0.0107820 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:36.866+0000: 510.513: [GC [PSYoungGen: 139219K->1852K(137088K)] 243925K->106671K(824064K), 0.0051420 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:38.113+0000: 511.760: [GC [PSYoungGen: 137084K->64K(132992K)] 241903K->106002K(819968K), 0.0056390 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:39.332+0000: 512.979: [GC [PSYoungGen: 132991K->2022K(132736K)] 238929K->108152K(819712K), 0.0048780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:40.571+0000: 514.218: [GC [PSYoungGen: 132710K->1536K(130112K)] 238840K->108426K(817088K), 0.0125620 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:41.902+0000: 515.549: [GC [PSYoungGen: 130048K->1710K(128128K)] 236938K->108771K(815104K), 0.0107400 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:43.151+0000: 516.798: [GC [PSYoungGen: 128110K->1074K(125440K)] 235171K->108294K(812416K), 0.0064540 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:44.190+0000: 517.838: [GC [PSYoungGen: 125426K->1472K(123904K)] 232646K->108788K(810880K), 0.0078700 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:45.355+0000: 519.002: [GC [PSYoungGen: 123840K->1262K(121728K)] 231156K->108690K(808704K), 0.0057450 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:06:46.470+0000: 520.117: [GC [PSYoungGen: 121709K->1572K(120192K)] 229137K->109088K(807168K), 0.0052580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:47.704+0000: 521.351: [GC [PSYoungGen: 120164K->1170K(117952K)] 227680K->108790K(804928K), 0.0061370 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T20:06:49.003+0000: 522.650: [GC [PSYoungGen: 117906K->1334K(116288K)] 225526K->109042K(803264K), 0.0104950 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:49.965+0000: 523.612: [GC [PSYoungGen: 116278K->1356K(114624K)] 223986K->109136K(801600K), 0.0066570 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T20:06:51.171+0000: 524.818: [GC [PSYoungGen: 114572K->1398K(112960K)] 222352K->109250K(799936K), 0.0040710 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:52.187+0000: 525.834: [GC [PSYoungGen: 112939K->978K(110912K)] 220791K->108902K(797888K), 0.0085530 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T20:06:53.270+0000: 526.917: [GC [PSYoungGen: 110866K->1344K(109696K)] 218790K->109372K(796672K), 0.0060460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:54.189+0000: 527.836: [GC [PSYoungGen: 109632K->1458K(108160K)] 217660K->109566K(795136K), 0.0060210 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:55.245+0000: 528.892: [GC [PSYoungGen: 108146K->1564K(106752K)] 216254K->109744K(793728K), 0.0082880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:56.203+0000: 529.850: [GC [PSYoungGen: 106716K->822K(104512K)] 214896K->109306K(791488K), 0.0060000 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:57.214+0000: 530.861: [GC [PSYoungGen: 104502K->1516K(103744K)] 212986K->110096K(790720K), 0.0150110 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:58.165+0000: 531.812: [GC [PSYoungGen: 103724K->1320K(124032K)] 212304K->110086K(811008K), 0.0155980 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
2014-07-08T20:06:59.281+0000: 532.928: [GC [PSYoungGen: 123964K->1362K(126272K)] 232730K->110216K(813248K), 0.0121570 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:00.458+0000: 534.106: [GC [PSYoungGen: 125778K->1170K(123648K)] 234632K->110136K(810624K), 0.0055920 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T20:07:01.744+0000: 535.391: [GC [PSYoungGen: 123602K->1416K(121984K)] 232568K->110462K(808960K), 0.0067000 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:02.979+0000: 536.626: [GC [PSYoungGen: 121928K->1082K(119744K)] 230974K->110272K(806720K), 0.0179970 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T20:07:04.168+0000: 537.815: [GC [PSYoungGen: 119738K->1224K(118080K)] 228928K->110438K(805056K), 0.0074330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:05.183+0000: 538.830: [GC [PSYoungGen: 118024K->1248K(116288K)] 227238K->110598K(803264K), 0.0067760 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:06.172+0000: 539.819: [GC [PSYoungGen: 116245K->1316K(114624K)] 225595K->110754K(801600K), 0.0048800 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:07.243+0000: 540.890: [GC [PSYoungGen: 114596K->864K(112448K)] 224034K->110768K(799424K), 0.0053860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:08.148+0000: 541.795: [GC [PSYoungGen: 112416K->1476K(111424K)] 222320K->111452K(798400K), 0.0057740 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:09.426+0000: 543.073: [GC [PSYoungGen: 111364K->932K(109248K)] 221340K->111294K(796224K), 0.0059770 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:10.357+0000: 544.004: [GC [PSYoungGen: 109177K->1334K(108032K)] 219539K->111792K(795008K), 0.0081620 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:11.346+0000: 544.993: [GC [PSYoungGen: 108022K->1056K(106240K)] 218480K->111886K(793216K), 0.0065650 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:12.492+0000: 546.139: [GC [PSYoungGen: 106208K->1402K(105088K)] 217038K->112304K(792064K), 0.0058590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:13.338+0000: 546.985: [GC [PSYoungGen: 105082K->886K(103104K)] 215984K->112414K(790080K), 0.0067440 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:14.412+0000: 548.060: [GC [PSYoungGen: 103094K->1448K(102272K)] 214622K->113032K(789248K), 0.0142580 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T20:07:15.427+0000: 549.074: [GC [PSYoungGen: 102248K->1018K(100416K)] 213832K->113014K(787392K), 0.0138810 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:16.326+0000: 549.973: [GC [PSYoungGen: 100410K->1640K(99712K)] 212406K->113757K(786688K), 0.0081120 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:17.341+0000: 550.988: [GC [PSYoungGen: 99688K->690K(97408K)] 211805K->113345K(784384K), 0.0084350 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:18.245+0000: 551.892: [GC [PSYoungGen: 97394K->1614K(117760K)] 210049K->114309K(804736K), 0.0158300 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T20:07:19.322+0000: 552.969: [GC [PSYoungGen: 117702K->1259K(139904K)] 230397K->114294K(826880K), 0.0087070 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:20.798+0000: 554.445: [GC [PSYoungGen: 139881K->1462K(137728K)] 252916K->114569K(824704K), 0.0100740 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:22.192+0000: 555.839: [GC [PSYoungGen: 137718K->420K(134400K)] 250825K->114431K(821376K), 0.0069890 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:23.379+0000: 557.026: [GC [PSYoungGen: 134326K->1768K(133504K)] 248337K->115836K(820480K), 0.0070160 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:24.556+0000: 558.203: [GC [PSYoungGen: 133480K->1358K(130944K)] 247547K->115889K(817920K), 0.0134350 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-08T20:07:25.886+0000: 559.533: [GC [PSYoungGen: 130894K->1486K(128960K)] 245425K->116081K(815936K), 0.0042930 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T20:07:27.200+0000: 560.847: [GC [PSYoungGen: 128910K->804K(126208K)] 243505K->115711K(813184K), 0.0055500 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:28.241+0000: 561.888: [GC [PSYoungGen: 126180K->1376K(124736K)] 241087K->116395K(811712K), 0.0064540 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:07:29.408+0000: 563.055: [GC [PSYoungGen: 124704K->1216K(122560K)] 239723K->116413K(809536K), 0.0076790 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:30.644+0000: 564.291: [GC [PSYoungGen: 122560K->1170K(120640K)] 237757K->116463K(807616K), 0.0082580 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
