2014-07-28T19:39:46.503+0000: 348.881: [GC [PSYoungGen: 69248K->288K(68544K)] 100745K->31817K(755520K), 0.0026060 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:39:46.970+0000: 349.347: [GC [PSYoungGen: 68512K->288K(67840K)] 100041K->31825K(754816K), 0.0040920 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:47.445+0000: 349.823: [GC [PSYoungGen: 67808K->224K(67136K)] 99345K->31785K(754112K), 0.0019790 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:47.913+0000: 350.291: [GC [PSYoungGen: 67069K->306K(66560K)] 98631K->31915K(753536K), 0.0048570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:48.376+0000: 350.754: [GC [PSYoungGen: 66546K->448K(66048K)] 98155K->32105K(753024K), 0.0028530 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:39:48.839+0000: 351.217: [GC [PSYoungGen: 66008K->178K(65152K)] 97666K->31955K(752128K), 0.0017940 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:49.293+0000: 351.670: [GC [PSYoungGen: 65138K->438K(64768K)] 96915K->32287K(751744K), 0.0031210 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:49.743+0000: 352.121: [GC [PSYoungGen: 64758K->160K(63872K)] 96607K->32183K(750848K), 0.0041780 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:50.189+0000: 352.567: [GC [PSYoungGen: 63840K->224K(63360K)] 95863K->32263K(750336K), 0.0023680 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:50.632+0000: 353.010: [GC [PSYoungGen: 63328K->416K(62976K)] 95367K->32511K(749952K), 0.0040000 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:51.068+0000: 353.446: [GC [PSYoungGen: 62944K->416K(62400K)] 95039K->32559K(749376K), 0.0019570 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:51.504+0000: 353.881: [GC [PSYoungGen: 62368K->288K(61696K)] 94511K->32487K(748672K), 0.0023180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:51.952+0000: 354.330: [GC [PSYoungGen: 61664K->224K(61056K)] 93863K->32431K(748032K), 0.0064580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:52.387+0000: 354.765: [GC [PSYoungGen: 61024K->352K(60608K)] 93231K->32599K(747584K), 0.0048310 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:39:52.814+0000: 355.192: [GC [PSYoungGen: 60576K->320K(72640K)] 92823K->32607K(759616K), 0.0065930 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:53.322+0000: 355.700: [GC [PSYoungGen: 72640K->242K(71808K)] 104927K->32545K(758784K), 0.0026910 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:53.824+0000: 356.202: [GC [PSYoungGen: 71794K->256K(71040K)] 104097K->32623K(758016K), 0.0037890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:54.320+0000: 356.698: [GC [PSYoungGen: 71040K->338K(70464K)] 103407K->32729K(757440K), 0.0019070 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:54.813+0000: 357.191: [GC [PSYoungGen: 70418K->224K(69632K)] 102809K->32655K(756608K), 0.0024540 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T19:39:55.299+0000: 357.677: [GC [PSYoungGen: 69600K->352K(69056K)] 102031K->32807K(756032K), 0.0019480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:55.782+0000: 358.160: [GC [PSYoungGen: 68999K->224K(68224K)] 101454K->32719K(755200K), 0.0021770 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:56.257+0000: 358.635: [GC [PSYoungGen: 68192K->256K(67520K)] 100687K->32759K(754496K), 0.0109660 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:56.730+0000: 359.108: [GC [PSYoungGen: 67520K->160K(80960K)] 100023K->32695K(767936K), 0.0080860 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T19:39:57.298+0000: 359.676: [GC [PSYoungGen: 80928K->402K(97408K)] 113463K->32961K(784384K), 0.0031010 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:39:57.979+0000: 360.357: [GC [PSYoungGen: 97362K->160K(109312K)] 129921K->32735K(796288K), 0.0075360 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T19:39:58.756+0000: 361.134: [GC [PSYoungGen: 108942K->352K(107584K)] 141517K->32951K(794560K), 0.0037230 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:39:59.533+0000: 361.911: [GC [PSYoungGen: 107552K->320K(105984K)] 140151K->32975K(792960K), 0.0056270 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:00.303+0000: 362.681: [GC [PSYoungGen: 105984K->352K(104512K)] 138639K->33071K(791488K), 0.0029310 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:01.038+0000: 363.416: [GC [PSYoungGen: 104480K->192K(102848K)] 137199K->32959K(789824K), 0.0078260 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:01.758+0000: 364.136: [GC [PSYoungGen: 102848K->256K(101504K)] 135615K->33071K(788480K), 0.0037880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:02.470+0000: 364.848: [GC [PSYoungGen: 101504K->192K(100032K)] 134319K->33015K(787008K), 0.0080770 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:03.187+0000: 365.565: [GC [PSYoungGen: 100032K->256K(98752K)] 132855K->33119K(785728K), 0.0028060 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:03.867+0000: 366.245: [GC [PSYoungGen: 98752K->288K(97472K)] 131615K->33207K(784448K), 0.0046670 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:04.546+0000: 366.924: [GC [PSYoungGen: 97440K->224K(96128K)] 130359K->33159K(783104K), 0.0048390 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:05.226+0000: 367.604: [GC [PSYoungGen: 96096K->306K(94912K)] 129031K->33257K(781888K), 0.0041350 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:05.905+0000: 368.283: [GC [PSYoungGen: 94898K->288K(93696K)] 127849K->33287K(780672K), 0.0029310 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:06.560+0000: 368.938: [GC [PSYoungGen: 93664K->192K(92352K)] 126663K->33199K(779328K), 0.0031450 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:07.266+0000: 369.644: [GC [PSYoungGen: 92352K->338K(91392K)] 125359K->33401K(778368K), 0.0053200 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:07.866+0000: 370.244: [GC [PSYoungGen: 91346K->320K(90176K)] 124409K->33423K(777152K), 0.0047960 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:08.503+0000: 370.881: [GC [PSYoungGen: 90176K->256K(88960K)] 123279K->33407K(775936K), 0.0034130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:09.129+0000: 371.507: [GC [PSYoungGen: 88959K->256K(87872K)] 122111K->33439K(774848K), 0.0051250 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:09.751+0000: 372.129: [GC [PSYoungGen: 87838K->224K(86784K)] 121021K->33439K(773760K), 0.0067800 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:10.370+0000: 372.748: [GC [PSYoungGen: 86752K->352K(85888K)] 119967K->33575K(772864K), 0.0033160 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:10.967+0000: 373.345: [GC [PSYoungGen: 85856K->320K(84800K)] 119079K->33615K(771776K), 0.0036540 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:11.560+0000: 373.938: [GC [PSYoungGen: 84800K->224K(83712K)] 118095K->33543K(770688K), 0.0058020 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:12.141+0000: 374.519: [GC [PSYoungGen: 83680K->192K(82688K)] 116999K->33535K(769664K), 0.0051230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:12.746+0000: 375.124: [GC [PSYoungGen: 82688K->384K(81920K)] 116031K->33775K(768896K), 0.0062980 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:13.334+0000: 375.712: [GC [PSYoungGen: 81920K->384K(80960K)] 115311K->33783K(767936K), 0.0045970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:13.920+0000: 376.298: [GC [PSYoungGen: 80960K->512K(80192K)] 114359K->33943K(767168K), 0.0055900 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:14.498+0000: 376.876: [GC [PSYoungGen: 80192K->192K(78976K)] 113623K->33687K(765952K), 0.0035910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:15.070+0000: 377.448: [GC [PSYoungGen: 78976K->352K(78272K)] 112471K->33879K(765248K), 0.0073320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:15.639+0000: 378.017: [GC [PSYoungGen: 78240K->306K(77312K)] 111767K->33857K(764288K), 0.0037870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:16.196+0000: 378.574: [GC [PSYoungGen: 77298K->288K(76480K)] 110849K->33855K(763456K), 0.0033860 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:16.719+0000: 379.097: [GC [PSYoungGen: 76448K->320K(75648K)] 110015K->33959K(762624K), 0.0027530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:17.247+0000: 379.625: [GC [PSYoungGen: 75648K->224K(74752K)] 109287K->33895K(761728K), 0.0083690 secs] [Times: user=0.05 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:17.770+0000: 380.148: [GC [PSYoungGen: 74720K->224K(73920K)] 108391K->33951K(760896K), 0.0048580 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:18.286+0000: 380.664: [GC [PSYoungGen: 73852K->352K(73280K)] 107579K->34087K(760256K), 0.0034340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:18.798+0000: 381.176: [GC [PSYoungGen: 73248K->256K(72384K)] 106983K->34039K(759360K), 0.0045260 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:19.302+0000: 381.680: [GC [PSYoungGen: 72384K->370K(71744K)] 106167K->34169K(758720K), 0.0033610 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:19.806+0000: 382.184: [GC [PSYoungGen: 71730K->256K(70848K)] 105529K->34119K(757824K), 0.0066290 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:20.301+0000: 382.678: [GC [PSYoungGen: 70848K->256K(70144K)] 104711K->34127K(757120K), 0.0030410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:20.791+0000: 383.169: [GC [PSYoungGen: 70144K->288K(69504K)] 104015K->34231K(756480K), 0.0037620 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:21.278+0000: 383.656: [GC [PSYoungGen: 69472K->224K(68736K)] 103415K->34167K(755712K), 0.0047440 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:21.770+0000: 384.148: [GC [PSYoungGen: 68704K->256K(68032K)] 102647K->34247K(755008K), 0.0028760 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:22.264+0000: 384.642: [GC [PSYoungGen: 68032K->438K(67520K)] 102023K->34573K(754496K), 0.0040500 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:22.758+0000: 385.135: [GC [PSYoungGen: 67510K->256K(80768K)] 101645K->34479K(767744K), 0.0095650 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:23.339+0000: 385.717: [GC [PSYoungGen: 80768K->288K(79936K)] 114991K->34543K(766912K), 0.0031660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:23.918+0000: 386.296: [GC [PSYoungGen: 79904K->256K(95808K)] 114159K->34551K(782784K), 0.0081580 secs] [Times: user=0.03 sys=0.02, real=0.00 secs] 
2014-07-28T19:40:24.627+0000: 387.005: [GC [PSYoungGen: 95808K->288K(108928K)] 130103K->34591K(795904K), 0.0090640 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:25.433+0000: 387.811: [GC [PSYoungGen: 108665K->320K(115200K)] 142969K->34663K(802176K), 0.0064880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:26.309+0000: 388.687: [GC [PSYoungGen: 115008K->256K(113216K)] 149351K->34615K(800192K), 0.0082140 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:27.097+0000: 389.475: [GC [PSYoungGen: 113216K->292K(111616K)] 147575K->34699K(798592K), 0.0024750 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:27.883+0000: 390.261: [GC [PSYoungGen: 111588K->384K(110016K)] 145995K->34855K(796992K), 0.0031830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:28.649+0000: 391.027: [GC [PSYoungGen: 110016K->384K(108416K)] 144487K->34871K(795392K), 0.0024830 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:29.410+0000: 391.788: [GC [PSYoungGen: 108416K->352K(106880K)] 142903K->34919K(793856K), 0.0021830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:30.155+0000: 392.533: [GC [PSYoungGen: 106833K->256K(105216K)] 141400K->34863K(792192K), 0.0033730 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:30.892+0000: 393.270: [GC [PSYoungGen: 105216K->320K(103808K)] 139823K->34999K(790784K), 0.0028690 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:31.616+0000: 393.994: [GC [PSYoungGen: 103766K->320K(102336K)] 138445K->35015K(789312K), 0.0028430 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:32.364+0000: 394.742: [GC [PSYoungGen: 102294K->434K(101056K)] 136990K->35209K(788032K), 0.0057550 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:33.101+0000: 395.479: [GC [PSYoungGen: 100993K->192K(99392K)] 135769K->35039K(786368K), 0.0026120 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:33.828+0000: 396.206: [GC [PSYoungGen: 99392K->416K(98304K)] 134239K->35319K(785280K), 0.0046840 secs] [Times: user=0.22 sys=0.14, real=0.18 secs] 
2014-07-28T19:40:34.582+0000: 396.960: [GC [PSYoungGen: 98235K->434K(96960K)] 133139K->35385K(783936K), 0.0042280 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:35.272+0000: 397.650: [GC [PSYoungGen: 96946K->256K(95488K)] 131897K->35223K(782464K), 0.0041110 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:35.980+0000: 398.358: [GC [PSYoungGen: 95488K->416K(94400K)] 130455K->35431K(781376K), 0.0035030 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:36.699+0000: 399.076: [GC [PSYoungGen: 94352K->384K(93120K)] 129367K->35399K(780096K), 0.0023980 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:37.385+0000: 399.763: [GC [PSYoungGen: 93120K->338K(91904K)] 128135K->35385K(778880K), 0.0040110 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:38.046+0000: 400.424: [GC [PSYoungGen: 91858K->416K(90816K)] 126905K->35535K(777792K), 0.0039690 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:38.685+0000: 401.063: [GC [PSYoungGen: 90784K->256K(89472K)] 125903K->35415K(776448K), 0.0023660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:39.317+0000: 401.695: [GC [PSYoungGen: 89472K->338K(88512K)] 124631K->35529K(775488K), 0.0022140 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:39.939+0000: 402.316: [GC [PSYoungGen: 88466K->352K(87424K)] 123657K->35599K(774400K), 0.0043380 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:40.549+0000: 402.927: [GC [PSYoungGen: 87392K->224K(86208K)] 122639K->35479K(773184K), 0.0055220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:41.179+0000: 403.557: [GC [PSYoungGen: 86176K->320K(85248K)] 121431K->35591K(772224K), 0.0039200 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:41.785+0000: 404.163: [GC [PSYoungGen: 85248K->274K(84224K)] 120519K->35561K(771200K), 0.0076640 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:42.372+0000: 404.750: [GC [PSYoungGen: 84178K->256K(83136K)] 119465K->35567K(770112K), 0.0026200 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:42.958+0000: 405.336: [GC [PSYoungGen: 83135K->498K(82432K)] 118447K->35905K(769408K), 0.0053460 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:43.552+0000: 405.930: [GC [PSYoungGen: 82418K->320K(81280K)] 117825K->35759K(768256K), 0.0066180 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:44.139+0000: 406.517: [GC [PSYoungGen: 81280K->306K(80320K)] 116719K->35769K(767296K), 0.0050560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:44.726+0000: 407.104: [GC [PSYoungGen: 80306K->434K(79552K)] 115769K->35929K(766528K), 0.0075490 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:45.302+0000: 407.680: [GC [PSYoungGen: 79538K->288K(78528K)] 115033K->35807K(765504K), 0.0034430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:45.877+0000: 408.255: [GC [PSYoungGen: 78496K->434K(77760K)] 114015K->35993K(764736K), 0.0054500 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:46.455+0000: 408.833: [GC [PSYoungGen: 77746K->384K(76864K)] 113305K->35967K(763840K), 0.0043480 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:47.034+0000: 409.412: [GC [PSYoungGen: 76864K->370K(76032K)] 112447K->36041K(763008K), 0.0017770 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:47.578+0000: 409.956: [GC [PSYoungGen: 76017K->384K(75200K)] 111689K->36087K(762176K), 0.0052140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:48.142+0000: 410.520: [GC [PSYoungGen: 75174K->288K(74304K)] 110877K->36015K(761280K), 0.0028570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:48.697+0000: 411.075: [GC [PSYoungGen: 74272K->320K(73536K)] 109999K->36087K(760512K), 0.0020940 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:49.219+0000: 411.597: [GC [PSYoungGen: 73536K->288K(72768K)] 109303K->36079K(759744K), 0.0026760 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:49.777+0000: 412.155: [GC [PSYoungGen: 72736K->466K(72192K)] 108527K->36305K(759168K), 0.0028340 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:50.290+0000: 412.668: [GC [PSYoungGen: 72146K->288K(71232K)] 107985K->36135K(758208K), 0.0043460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:50.780+0000: 413.158: [GC [PSYoungGen: 71174K->288K(70528K)] 107022K->36183K(757504K), 0.0040180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:51.272+0000: 413.650: [GC [PSYoungGen: 70495K->256K(69760K)] 106391K->36151K(756736K), 0.0045770 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:51.764+0000: 414.142: [GC [PSYoungGen: 69760K->480K(69312K)] 105655K->36447K(756288K), 0.0032760 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:52.245+0000: 414.622: [GC [PSYoungGen: 69280K->288K(68416K)] 105247K->36263K(755392K), 0.0061530 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:52.724+0000: 415.102: [GC [PSYoungGen: 68384K->192K(67584K)] 104359K->36199K(754560K), 0.0020190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:53.195+0000: 415.573: [GC [PSYoungGen: 67584K->224K(67008K)] 103591K->36247K(753984K), 0.0031900 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:53.663+0000: 416.041: [GC [PSYoungGen: 66976K->192K(66304K)] 102999K->36239K(753280K), 0.0037010 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:54.127+0000: 416.505: [GC [PSYoungGen: 66304K->256K(65728K)] 102351K->36327K(752704K), 0.0025940 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:54.582+0000: 416.960: [GC [PSYoungGen: 65728K->224K(65088K)] 101799K->36327K(752064K), 0.0053850 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:55.039+0000: 417.417: [GC [PSYoungGen: 65026K->416K(64640K)] 101130K->36583K(751616K), 0.0051440 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T19:40:55.516+0000: 417.894: [GC [PSYoungGen: 64608K->384K(63936K)] 100775K->36591K(750912K), 0.0026150 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:55.981+0000: 418.359: [GC [PSYoungGen: 63936K->384K(63360K)] 100143K->36647K(750336K), 0.0029590 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:56.444+0000: 418.822: [GC [PSYoungGen: 63360K->352K(62784K)] 99623K->36631K(749760K), 0.0039620 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:40:56.889+0000: 419.267: [GC [PSYoungGen: 62752K->288K(75200K)] 99031K->36583K(762176K), 0.0135870 secs] [Times: user=0.07 sys=0.02, real=0.01 secs] 
2014-07-28T19:40:57.438+0000: 419.816: [GC [PSYoungGen: 75168K->338K(90240K)] 111463K->36649K(777216K), 0.0099280 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:58.101+0000: 420.479: [GC [PSYoungGen: 90194K->498K(104512K)] 126505K->36857K(791488K), 0.0078840 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T19:40:58.846+0000: 421.224: [GC [PSYoungGen: 104498K->288K(104640K)] 140857K->36663K(791616K), 0.0056370 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T19:40:59.596+0000: 421.973: [GC [PSYoungGen: 104287K->256K(125376K)] 140663K->36647K(812352K), 0.0097770 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-28T19:41:00.508+0000: 422.886: [GC [PSYoungGen: 125056K->320K(125376K)] 161447K->36743K(812352K), 0.0060760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T19:41:01.395+0000: 423.772: [GC [PSYoungGen: 125120K->192K(150336K)] 161543K->36639K(837312K), 0.0072570 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-28T19:41:02.445+0000: 424.823: [GC [PSYoungGen: 149952K->160K(147264K)] 186399K->36623K(834240K), 0.0034160 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:41:03.481+0000: 425.859: [GC [PSYoungGen: 147232K->384K(144832K)] 183695K->36935K(831808K), 0.0039050 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T19:41:04.500+0000: 426.877: [GC [PSYoungGen: 144832K->288K(142208K)] 181383K->36887K(829184K), 0.0090900 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-28T19:41:05.498+0000: 427.876: [GC [PSYoungGen: 142176K->160K(139584K)] 178775K->36767K(826560K), 0.0048320 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T19:41:06.482+0000: 428.860: [GC [PSYoungGen: 139552K->288K(137280K)] 176159K->36911K(824256K), 0.0042320 secs] [Times: user=0.01 sys=0.02, real=0.01 secs] 
2014-07-28T19:41:07.487+0000: 429.865: [GC [PSYoungGen: 137212K->480K(135104K)] 173835K->37151K(822080K), 0.0048400 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T19:41:08.475+0000: 430.853: [GC [PSYoungGen: 135072K->420K(132736K)] 171743K->37115K(819712K), 0.0039150 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T19:41:09.451+0000: 431.828: [GC [PSYoungGen: 132708K->256K(130304K)] 169403K->37063K(817280K), 0.0064910 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T19:41:10.412+0000: 432.790: [GC [PSYoungGen: 130304K->480K(128384K)] 167111K->37327K(815360K), 0.0062050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T19:41:11.353+0000: 433.730: [GC [PSYoungGen: 128352K->384K(126144K)] 165199K->37287K(813120K), 0.0038860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T19:41:12.260+0000: 434.638: [GC [PSYoungGen: 126105K->224K(123968K)] 163008K->37159K(810944K), 0.0058350 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T19:41:13.134+0000: 435.512: [GC [PSYoungGen: 123919K->242K(121984K)] 160855K->37209K(808960K), 0.0031610 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T19:41:13.987+0000: 436.365: [GC [PSYoungGen: 121925K->320K(120128K)] 158893K->37343K(807104K), 0.0055860 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
