2014-07-16T09:02:19.166+0000: 694.229: [GC [PSYoungGen: 1030984K->2726K(986240K)] 1463888K->439778K(1673216K), 0.0138480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T09:02:21.262+0000: 696.324: [GC [PSYoungGen: 986214K->6860K(951488K)] 1423266K->443993K(1638464K), 0.0133320 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T09:02:23.289+0000: 698.351: [GC [PSYoungGen: 951436K->5230K(912768K)] 1388569K->444259K(1599744K), 0.0060690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:02:25.214+0000: 700.277: [GC [PSYoungGen: 912750K->6628K(878848K)] 1351779K->445785K(1565824K), 0.0300290 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T09:02:27.083+0000: 702.145: [GC [PSYoungGen: 878820K->3004K(1049664K)] 1317977K->446022K(1736640K), 0.0294980 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T09:02:29.301+0000: 704.363: [GC [PSYoungGen: 1049623K->6974K(1262976K)] 1492641K->450057K(1949952K), 0.0270880 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T09:02:31.963+0000: 707.025: [GC [PSYoungGen: 1262974K->4796K(1512000K)] 1706057K->450255K(2198976K), 0.0304290 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T09:02:35.179+0000: 710.241: [GC [PSYoungGen: 1511996K->6646K(1449536K)] 1957455K->452297K(2136512K), 0.0156950 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T09:02:38.264+0000: 713.326: [GC [PSYoungGen: 1449526K->3438K(1656576K)] 1895177K->452543K(2343552K), 0.0465720 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2014-07-16T09:02:41.978+0000: 717.040: [GC [PSYoungGen: 1656558K->6824K(1588480K)] 2105663K->455978K(2275456K), 0.0130810 secs] [Times: user=0.02 sys=0.01, real=0.02 secs] 
2014-07-16T09:02:45.391+0000: 720.454: [GC [PSYoungGen: 1588456K->570K(1514240K)] 2037610K->456454K(2201216K), 0.0187550 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T09:02:48.639+0000: 723.701: [GC [PSYoungGen: 1514234K->7174K(1456256K)] 1970118K->463091K(2143232K), 0.0350560 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T09:02:51.773+0000: 726.835: [GC [PSYoungGen: 1456198K->6710K(1394240K)] 1912115K->463357K(2081216K), 0.0387410 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
2014-07-16T09:02:54.747+0000: 729.810: [GC [PSYoungGen: 1394230K->6628K(1335680K)] 1850877K->463491K(2022656K), 0.0245930 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:02:57.685+0000: 732.747: [GC [PSYoungGen: 1335652K->1638K(1275072K)] 1792515K->463772K(1962048K), 0.0243640 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-16T09:03:00.399+0000: 735.461: [GC [PSYoungGen: 1275046K->7024K(1227520K)] 1737180K->469206K(1914496K), 0.0156850 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:03.039+0000: 738.101: [GC [PSYoungGen: 1227504K->6190K(1176320K)] 1689686K->469416K(1863296K), 0.0350110 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T09:03:05.524+0000: 740.587: [GC [PSYoungGen: 1176302K->6678K(1128896K)] 1639528K->470065K(1815872K), 0.0137570 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T09:03:07.927+0000: 742.989: [GC [PSYoungGen: 1128854K->2108K(1078720K)] 1592241K->470492K(1765696K), 0.0331290 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T09:03:10.224+0000: 745.286: [GC [PSYoungGen: 1078716K->7092K(1040320K)] 1547100K->475525K(1727296K), 0.0085040 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T09:03:12.412+0000: 747.475: [GC [PSYoungGen: 1040308K->5820K(997696K)] 1508741K->475469K(1684672K), 0.0286860 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:03:14.520+0000: 749.583: [GC [PSYoungGen: 997692K->6760K(1197056K)] 1467341K->476585K(1884032K), 0.0280270 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T09:03:17.068+0000: 752.130: [GC [PSYoungGen: 1197032K->2416K(1143808K)] 1666857K->476794K(1830784K), 0.0155070 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:19.514+0000: 754.576: [GC [PSYoungGen: 1143792K->6892K(1101760K)] 1618170K->481327K(1788736K), 0.0161610 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:21.853+0000: 756.915: [GC [PSYoungGen: 1101740K->5564K(1056128K)] 1576175K->481567K(1743104K), 0.0155000 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:24.091+0000: 759.154: [GC [PSYoungGen: 1056124K->6564K(1014976K)] 1532127K->482719K(1701952K), 0.0213920 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:26.338+0000: 761.401: [GC [PSYoungGen: 1014948K->2720K(971008K)] 1491103K->483217K(1657984K), 0.0253890 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T09:03:28.343+0000: 763.406: [GC [PSYoungGen: 970916K->7042K(937152K)] 1451413K->487603K(1624128K), 0.0115470 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:30.310+0000: 765.372: [GC [PSYoungGen: 937090K->5052K(898752K)] 1417651K->487607K(1585728K), 0.0260580 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:03:32.226+0000: 767.288: [GC [PSYoungGen: 898748K->6806K(865920K)] 1381303K->489497K(1552896K), 0.0198490 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:34.060+0000: 769.122: [GC [PSYoungGen: 865878K->3004K(829056K)] 1348569K->489707K(1516032K), 0.0092790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T09:03:35.813+0000: 770.875: [GC [PSYoungGen: 829052K->6782K(801408K)] 1315755K->493582K(1488384K), 0.0151700 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:37.548+0000: 772.611: [GC [PSYoungGen: 801406K->5116K(958720K)] 1288206K->493761K(1645696K), 0.0333580 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-16T09:03:39.591+0000: 774.654: [GC [PSYoungGen: 958716K->6628K(1150976K)] 1447361K->495361K(1837952K), 0.0239590 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:03:42.036+0000: 777.098: [GC [PSYoungGen: 1150948K->3004K(1376192K)] 1639681K->495685K(2063168K), 0.0337280 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T09:03:44.970+0000: 780.033: [GC [PSYoungGen: 1376188K->6924K(1606528K)] 1868869K->499694K(2293504K), 0.0142100 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T09:03:48.377+0000: 783.439: [GC [PSYoungGen: 1606092K->6564K(1536960K)] 2098862K->499798K(2223936K), 0.0071910 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T09:03:51.773+0000: 786.836: [GC [PSYoungGen: 1536932K->6938K(1471872K)] 2030166K->500292K(2158848K), 0.0189010 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T09:03:54.871+0000: 789.933: [GC [PSYoungGen: 1471834K->1196K(1403840K)] 1965188K->500413K(2090816K), 0.0162170 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T09:03:57.916+0000: 792.978: [GC [PSYoungGen: 1403820K->7042K(1350528K)] 1903037K->506324K(2037504K), 0.0130010 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T09:04:00.780+0000: 795.843: [GC [PSYoungGen: 1350466K->6432K(1293568K)] 1849748K->506420K(1980544K), 0.0116300 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T09:04:03.572+0000: 798.634: [GC [PSYoungGen: 1293536K->6596K(1240192K)] 1793524K->506728K(1927168K), 0.0210450 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T09:04:06.212+0000: 801.275: [GC [PSYoungGen: 1240132K->1788K(1184320K)] 1740264K->507115K(1871296K), 0.0072830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T09:04:08.779+0000: 803.842: [GC [PSYoungGen: 1184316K->7120K(1141184K)] 1689643K->512544K(1828160K), 0.0212840 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:04:11.211+0000: 806.274: [GC [PSYoungGen: 1141136K->5940K(1093824K)] 1646560K->512464K(1780800K), 0.0270210 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T09:04:13.516+0000: 808.578: [GC [PSYoungGen: 1093812K->6678K(1050624K)] 1600336K->513378K(1737600K), 0.0379010 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T09:04:15.744+0000: 810.806: [GC [PSYoungGen: 1050582K->2212K(1254976K)] 1557282K->513562K(1941952K), 0.0479510 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-16T09:04:18.467+0000: 813.530: [GC [PSYoungGen: 1254948K->7038K(1510336K)] 1766298K->518469K(2197312K), 0.0190620 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:04:21.691+0000: 816.753: [GC [PSYoungGen: 1510334K->5486K(1630464K)] 2021765K->518629K(2317440K), 0.0226570 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T09:04:25.176+0000: 820.239: [GC [PSYoungGen: 1630446K->6842K(1561728K)] 2143589K->520201K(2248704K), 0.0081100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:04:28.512+0000: 823.574: [GC [PSYoungGen: 1561722K->634K(1488832K)] 2075081K->520326K(2175808K), 0.0075090 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T09:04:31.678+0000: 826.741: [GC [PSYoungGen: 1488826K->7338K(1432128K)] 2008518K->527243K(2119104K), 0.0239640 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T09:04:34.709+0000: 829.771: [GC [PSYoungGen: 1432092K->6632K(1371136K)] 1951996K->527371K(2058112K), 0.0101800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T09:04:37.660+0000: 832.723: [GC [PSYoungGen: 1371112K->6682K(1313856K)] 1891851K->527557K(2000832K), 0.0429920 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-16T09:04:40.455+0000: 835.518: [GC [PSYoungGen: 1313818K->1784K(1254336K)] 1834693K->527862K(1941312K), 0.0099650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:04:43.138+0000: 838.201: [GC [PSYoungGen: 1254328K->6942K(1207616K)] 1780406K->533117K(1894592K), 0.0297450 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T09:04:45.716+0000: 840.778: [GC [PSYoungGen: 1207582K->6386K(1157632K)] 1733757K->533323K(1844608K), 0.0181630 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:04:48.203+0000: 843.265: [GC [PSYoungGen: 1157618K->6564K(1388096K)] 1684555K->533589K(2075072K), 0.0456120 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2014-07-16T09:04:51.139+0000: 846.202: [GC [PSYoungGen: 1388064K->2020K(1325376K)] 1915089K->534337K(2012352K), 0.0218140 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:04:53.970+0000: 849.033: [GC [PSYoungGen: 1325348K->6878K(1274880K)] 1857665K->539300K(1961856K), 0.0267260 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T09:04:56.677+0000: 851.740: [GC [PSYoungGen: 1274846K->6304K(1221632K)] 1807268K->539490K(1908608K), 0.0105360 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T09:04:59.357+0000: 854.420: [GC [PSYoungGen: 1221600K->6564K(1171776K)] 1754786K->539846K(1858752K), 0.0174540 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:01.839+0000: 856.902: [GC [PSYoungGen: 1171748K->2230K(1119744K)] 1705030K->540358K(1806720K), 0.0157100 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T09:05:04.286+0000: 859.349: [GC [PSYoungGen: 1119724K->6978K(1079168K)] 1657852K->545187K(1766144K), 0.0295670 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:05:06.570+0000: 861.632: [GC [PSYoungGen: 1079106K->5886K(1034816K)] 1617315K->545241K(1721792K), 0.0227990 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T09:05:08.814+0000: 863.876: [GC [PSYoungGen: 1034814K->6596K(994496K)] 1574169K->546055K(1681472K), 0.0273870 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T09:05:10.920+0000: 865.983: [GC [PSYoungGen: 994436K->2472K(951168K)] 1533895K->546406K(1638144K), 0.0086440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:05:12.965+0000: 868.028: [GC [PSYoungGen: 951144K->6956K(918400K)] 1495078K->551019K(1605376K), 0.0240180 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:14.904+0000: 869.966: [GC [PSYoungGen: 918380K->5436K(1099200K)] 1462443K->551059K(1786176K), 0.0362670 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-16T09:05:17.267+0000: 872.330: [GC [PSYoungGen: 1099196K->6742K(1319296K)] 1644819K->552469K(2006272K), 0.0290680 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T09:05:20.058+0000: 875.120: [GC [PSYoungGen: 1319254K->2676K(1577728K)] 1864981K->552627K(2264704K), 0.0265210 secs] [Times: user=0.08 sys=0.01, real=0.03 secs] 
2014-07-16T09:05:23.435+0000: 878.498: [GC [PSYoungGen: 1577716K->6992K(1514432K)] 2127667K->557071K(2201408K), 0.0173650 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T09:05:26.639+0000: 881.702: [GC [PSYoungGen: 1514384K->5052K(1448128K)] 2064463K->557281K(2135104K), 0.0224710 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:29.733+0000: 884.796: [GC [PSYoungGen: 1448124K->6878K(1388800K)] 2000353K->559219K(2075776K), 0.0208080 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-16T09:05:32.679+0000: 887.742: [GC [PSYoungGen: 1388766K->2940K(1326656K)] 1941107K->559482K(2013632K), 0.0287260 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T09:05:35.496+0000: 890.559: [GC [PSYoungGen: 1326652K->6942K(1275328K)] 1883194K->563572K(1962304K), 0.0085820 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:05:38.200+0000: 893.262: [GC [PSYoungGen: 1275294K->4988K(1220672K)] 1831924K->563602K(1907648K), 0.0212600 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:40.851+0000: 895.913: [GC [PSYoungGen: 1220668K->6810K(1172416K)] 1779282K->565504K(1859392K), 0.0381440 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T09:05:43.350+0000: 898.413: [GC [PSYoungGen: 1172378K->2940K(1120832K)] 1731072K->565684K(1807808K), 0.0153720 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:45.770+0000: 900.832: [GC [PSYoungGen: 1120828K->6878K(1079424K)] 1683572K->569719K(1766400K), 0.0226720 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:48.075+0000: 903.138: [GC [PSYoungGen: 1079390K->4796K(1034112K)] 1642231K->569823K(1721088K), 0.0151780 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-16T09:05:50.286+0000: 905.349: [GC [PSYoungGen: 1034106K->6724K(994944K)] 1599133K->571847K(1681920K), 0.0307830 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2014-07-16T09:05:52.398+0000: 907.460: [GC [PSYoungGen: 994884K->3060K(952064K)] 1560007K->572109K(1639040K), 0.0232240 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:54.417+0000: 909.479: [GC [PSYoungGen: 952052K->6910K(918592K)] 1521101K->576079K(1605568K), 0.0142980 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:56.356+0000: 911.418: [GC [PSYoungGen: 918590K->4650K(880832K)] 1487759K->576135K(1567808K), 0.0203730 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T09:05:58.233+0000: 913.296: [GC [PSYoungGen: 880810K->6814K(849216K)] 1452295K->578371K(1536192K), 0.0220960 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:00.185+0000: 915.247: [GC [PSYoungGen: 849182K->3004K(1013888K)] 1420739K->578657K(1700864K), 0.0304840 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:06:02.365+0000: 917.427: [GC [PSYoungGen: 1013884K->6942K(977600K)] 1589537K->582723K(1664576K), 0.0121120 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T09:06:04.468+0000: 919.531: [GC [PSYoungGen: 977566K->4528K(936832K)] 1553347K->582889K(1623808K), 0.0112820 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:06.481+0000: 921.544: [GC [PSYoungGen: 936816K->6618K(902464K)] 1515177K->585067K(1589440K), 0.0239220 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:08.404+0000: 923.466: [GC [PSYoungGen: 902426K->3434K(1078464K)] 1480875K->585262K(1765440K), 0.0402750 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
2014-07-16T09:06:10.745+0000: 925.807: [GC [PSYoungGen: 1078442K->6810K(1296896K)] 1660270K->588711K(1983872K), 0.0166470 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:13.493+0000: 928.556: [GC [PSYoungGen: 1296858K->4344K(1544256K)] 1878759K->588891K(2231232K), 0.0281570 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T09:06:16.778+0000: 931.840: [GC [PSYoungGen: 1544248K->6628K(1547200K)] 2128795K->591311K(2234176K), 0.0604210 secs] [Times: user=0.23 sys=0.01, real=0.06 secs] 
2014-07-16T09:06:20.109+0000: 935.172: [GC [PSYoungGen: 1546508K->6628K(1480640K)] 2131190K->591431K(2167616K), 0.0074690 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T09:06:23.295+0000: 938.357: [GC [PSYoungGen: 1480612K->6724K(1775616K)] 2065415K->591727K(2462592K), 0.0351630 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T09:06:27.095+0000: 942.158: [GC [PSYoungGen: 1775556K->1200K(1692864K)] 2360559K->592029K(2379840K), 0.0186770 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:30.715+0000: 945.778: [GC [PSYoungGen: 1692848K->7288K(1625600K)] 2283677K->598214K(2312576K), 0.0312150 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T09:06:34.176+0000: 949.239: [GC [PSYoungGen: 1625592K->6118K(1554688K)] 2216518K->598318K(2241664K), 0.0405330 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T09:06:37.497+0000: 952.559: [GC [PSYoungGen: 1554662K->6724K(1846592K)] 2146862K->599076K(2533568K), 0.0404080 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
2014-07-16T09:06:41.428+0000: 956.490: [GC [PSYoungGen: 1845764K->6974K(1765376K)] 2438116K->599422K(2452352K), 0.0185800 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:45.200+0000: 960.262: [GC [PSYoungGen: 1765374K->6742K(1688512K)] 2357822K->599454K(2375488K), 0.0420060 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-16T09:06:48.781+0000: 963.843: [GC [PSYoungGen: 1688470K->1260K(1610112K)] 2281182K->599725K(2297088K), 0.0224030 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T09:06:52.292+0000: 967.354: [GC [PSYoungGen: 1610092K->7366K(1546944K)] 2208557K->605880K(2233920K), 0.0178580 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:06:55.646+0000: 970.708: [GC [PSYoungGen: 1546886K->6318K(1479936K)] 2145400K->605960K(2166912K), 0.0295760 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T09:06:58.788+0000: 973.851: [GC [PSYoungGen: 1479918K->6692K(1417664K)] 2079560K->606486K(2104640K), 0.0216890 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T09:07:01.894+0000: 976.956: [GC [PSYoungGen: 1417636K->2336K(1353664K)] 2017430K->606780K(2040640K), 0.0117070 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:07:04.787+0000: 979.850: [GC [PSYoungGen: 1353632K->6860K(1301504K)] 1958076K->611441K(1988480K), 0.0455970 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2014-07-16T09:07:07.609+0000: 982.671: [GC [PSYoungGen: 1301452K->5998K(1246656K)] 1906033K->611651K(1933632K), 0.0374720 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T09:07:10.279+0000: 985.341: [GC [PSYoungGen: 1246638K->6678K(1196032K)] 1852291K->612419K(1883008K), 0.0061660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:07:12.831+0000: 987.893: [GC [PSYoungGen: 1195990K->2428K(1142912K)] 1801731K->612804K(1829888K), 0.0117830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:07:15.314+0000: 990.376: [GC [PSYoungGen: 1142855K->7042K(1101120K)] 1753231K->617572K(1788096K), 0.0180920 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T09:07:17.617+0000: 992.680: [GC [PSYoungGen: 1101058K->5628K(1055424K)] 1711588K->617552K(1742400K), 0.0288320 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:07:19.869+0000: 994.931: [GC [PSYoungGen: 1055420K->6564K(1266368K)] 1667344K->618568K(1953344K), 0.0561900 secs] [Times: user=0.20 sys=0.00, real=0.06 secs] 
2014-07-16T09:07:22.593+0000: 997.655: [GC [PSYoungGen: 1266340K->2804K(1514560K)] 1878344K->619093K(2201536K), 0.0260480 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T09:07:25.896+0000: 1000.958: [GC [PSYoungGen: 1514548K->7102K(1454272K)] 2130837K->623503K(2141248K), 0.0093390 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T09:07:28.974+0000: 1004.036: [GC [PSYoungGen: 1454270K->5116K(1390912K)] 2070671K->623453K(2077888K), 0.0205130 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:07:31.934+0000: 1006.997: [GC [PSYoungGen: 1390908K->6596K(1334080K)] 2009245K->625021K(2021056K), 0.0096620 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T09:07:34.774+0000: 1009.837: [GC [PSYoungGen: 1334020K->3260K(1275136K)] 1952445K->625498K(1962112K), 0.0095220 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T09:07:37.503+0000: 1012.566: [GC [PSYoungGen: 1275132K->6828K(1225856K)] 1897370K->629170K(1912832K), 0.0115120 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T09:07:40.116+0000: 1015.179: [GC [PSYoungGen: 1225836K->4924K(1173632K)] 1848178K->629436K(1860608K), 0.0277540 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:07:42.649+0000: 1017.712: [GC [PSYoungGen: 1173628K->6710K(1127552K)] 1798140K->631374K(1814528K), 0.0291330 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T09:07:45.081+0000: 1020.143: [GC [PSYoungGen: 1127542K->3388K(1348416K)] 1752206K->631671K(2035392K), 0.0745000 secs] [Times: user=0.29 sys=0.00, real=0.08 secs] 
2014-07-16T09:07:47.982+0000: 1023.044: [GC [PSYoungGen: 1348412K->6824K(1620928K)] 1976695K->635196K(2307904K), 0.0318840 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T09:07:51.459+0000: 1026.521: [GC [PSYoungGen: 1620904K->4646K(1815616K)] 2249276K->635484K(2502592K), 0.0102150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T09:07:55.348+0000: 1030.411: [GC [PSYoungGen: 1815580K->6974K(1738688K)] 2446418K->638028K(2425664K), 0.0357440 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T09:07:59.040+0000: 1034.102: [GC [PSYoungGen: 1738686K->506K(1656896K)] 2369740K->638364K(2343872K), 0.0362850 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2014-07-16T09:08:02.686+0000: 1037.748: [GC [PSYoungGen: 1656890K->7398K(1592192K)] 2294748K->645280K(2279168K), 0.0327600 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T09:08:06.145+0000: 1041.208: [GC [PSYoungGen: 1592166K->6678K(1523392K)] 2230048K->645474K(2210368K), 0.0095590 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T09:08:09.354+0000: 1044.417: [GC [PSYoungGen: 1523350K->6742K(1458688K)] 2162146K->645674K(2145664K), 0.0287390 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T09:08:12.460+0000: 1047.522: [GC [PSYoungGen: 1458646K->1784K(1392064K)] 2097578K->645932K(2079040K), 0.0327310 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T09:08:15.435+0000: 1050.497: [GC [PSYoungGen: 1392056K->6796K(1338496K)] 2036204K->651041K(2025472K), 0.0212220 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T09:08:18.318+0000: 1053.381: [GC [PSYoungGen: 1338444K->6500K(1282432K)] 1982689K->651249K(1969408K), 0.0077140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T09:08:21.042+0000: 1056.105: [GC [PSYoungGen: 1282404K->6760K(1229632K)] 1927153K->651621K(1916608K), 0.0418210 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
